best_part,sum_veloc,mean_fit,best_fit
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
12539.460000000003,0.0,376270.51099932037,12539.460000000003
